Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
793;AWN-709;Travel Stop;Oct 05 2025 10:12 AM;;Av Contralmirante Mora-26, Callao, Callao, Callao;0;N/A;;-12.0474860000;-77.1350518000
792;AWN-709;Drive;Oct 05 2025 10:10 AM;;Av Contralmirante Mora-44, Callao, Callao, Callao;19;N/A;;-12.0448000000;-77.1356506000
791;AWN-709;Geofence OUT;Oct 05 2025 10:10 AM;DQM2;Av Contralmirante Mora-44, Callao, Callao, Callao;19;N/A;;-12.0448000000;-77.1356506000
790;AWN-709;Drive;Oct 05 2025 10:10 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;12;N/A;;-12.0442188000;-77.1358060000
789;AWN-709;Travel Start;Oct 05 2025 10:10 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;25;N/A;;-12.0444261000;-77.1369845000
788;AWN-709;Ignition ON;Oct 05 2025 10:09 AM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0444501000;-77.1379220000
787;AWN-709;Parked;Oct 05 2025 09:16 AM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0445018000;-77.1378705000
786;AWN-709;iButton OUT;Oct 05 2025 09:06 AM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0445006000;-77.1378920000
785;AWN-709;Ignition OFF;Oct 05 2025 09:06 AM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0445006000;-77.1378920000
784;AWN-709;Travel Stop;Oct 05 2025 09:05 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446018000;-77.1379240000
783;AWN-709;Drive;Oct 05 2025 09:04 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446215000;-77.1379126000
782;AWN-709;Geofence IN;Oct 05 2025 09:04 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446215000;-77.1379126000
781;AWN-709;Drive;Oct 05 2025 09:04 AM;;Av Contralmirante Mora-14, Callao, Callao, Callao;0;N/A;;-12.0442181000;-77.1360051000
780;AWN-709;Drive;Oct 05 2025 09:03 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442128000;-77.1356643000
779;AWN-709;Drive;Oct 05 2025 09:02 AM;;Av Contralmirante Mora-76, Callao, Callao, Callao;16;N/A;;-12.0480756000;-77.1348201000
778;AWN-709;Drive;Oct 05 2025 09:01 AM;;Segunda-11, Callao, Callao, Callao, Perú;12;N/A;;-12.0505286000;-77.1364975000
777;AWN-709;Geofence OUT;Oct 05 2025 09:01 AM;DQM1;Segunda-11, Callao, Callao, Callao, Perú;12;N/A;;-12.0505286000;-77.1364975000
776;AWN-709;Travel Start;Oct 05 2025 09:01 AM;;Sexta-82, Callao, Callao, Callao, Perú;22;N/A;;-12.0505931000;-77.1373838000
775;AWN-709;Travel Stop;Oct 05 2025 09:01 AM;;Clhuascar-30, Callao, Callao, Callao, Perú;0;N/A;;-12.0507906000;-77.1383585000
774;AWN-709;Travel Start;Oct 05 2025 09:00 AM;;Guadalupe, Callao 07021, Peru;22;N/A;;-12.0507056000;-77.1385298000
773;AWN-709;Ignition ON;Oct 05 2025 08:59 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499996000;-77.1392850000
772;AWN-709;iButton OUT;Oct 05 2025 08:54 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500066000;-77.1392828000
771;AWN-709;Ignition OFF;Oct 05 2025 08:54 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500066000;-77.1392828000
770;AWN-709;Ignition ON;Oct 05 2025 08:54 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500086000;-77.1392845000
769;AWN-709;iButton OUT;Oct 05 2025 08:54 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500083000;-77.1392938000
768;AWN-709;Ignition OFF;Oct 05 2025 08:54 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500083000;-77.1392938000
767;AWN-709;Ignition ON;Oct 05 2025 08:53 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500066000;-77.1392965000
766;AWN-709;Parked;Oct 05 2025 05:35 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500210000;-77.1392621000
765;AWN-709;Parked;Oct 05 2025 01:35 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500143000;-77.1392601000
764;AWN-709;Parked;Oct 04 2025 09:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499950000;-77.1392951000
763;AWN-709;Parked;Oct 04 2025 05:35 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500130000;-77.1393181000
762;AWN-709;iButton OUT;Oct 04 2025 05:25 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499846000;-77.1392690000
761;AWN-709;Ignition OFF;Oct 04 2025 05:25 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499846000;-77.1392690000
760;AWN-709;Travel Stop;Oct 04 2025 05:25 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500420000;-77.1392533000
759;AWN-709;Idle - Stop;Oct 04 2025 05:25 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500393000;-77.1391848000
758;AWN-709;Idle - Stop;Oct 04 2025 05:25 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500276000;-77.1392223000
757;AWN-709;Drive;Oct 04 2025 05:25 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500466000;-77.1392518000
756;AWN-709;Travel Start;Oct 04 2025 05:24 PM;;Guadalupe, Callao 07021, Peru;19;N/A;;-12.0502351000;-77.1391576000
755;AWN-709;Geofence IN;Oct 04 2025 05:24 PM;DQM1;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508971000;-77.1382593000
754;AWN-709;Travel Stop;Oct 04 2025 05:24 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508971000;-77.1382593000
753;AWN-709;Drive;Oct 04 2025 05:24 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;12;N/A;;-12.0509066000;-77.1382303000
752;AWN-709;Travel Start;Oct 04 2025 05:23 PM;;Clhuascar-49, Callao, Callao, Callao;12;N/A;;-12.0492368000;-77.1371551000
751;AWN-709;Travel Stop;Oct 04 2025 05:22 PM;;Av Atalaya-79, Callao, Callao, Callao;0;N/A;;-12.0481890000;-77.1370201000
750;AWN-709;Travel Start;Oct 04 2025 05:21 PM;;Atalaya 56, Callao 07021, Peru;22;N/A;;-12.0486970000;-77.1390293000
749;AWN-709;Travel Stop;Oct 04 2025 05:21 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490066000;-77.1399808000
748;AWN-709;Drive;Oct 04 2025 05:20 PM;;Av Guardia Chalaca, Callao 07021, Peru;24;N/A;;-12.0492673000;-77.1419375000
747;AWN-709;Drive;Oct 04 2025 05:19 PM;;Concha, Callao, Callao, Callao;22;N/A;;-12.0466770000;-77.1425981000
746;AWN-709;Travel Start;Oct 04 2025 05:19 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0465588000;-77.1427908000
745;AWN-709;Ignition ON;Oct 04 2025 05:17 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467710000;-77.1434948000
744;AWN-709;Parked;Oct 04 2025 03:22 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467813000;-77.1434948000
743;AWN-709;iButton OUT;Oct 04 2025 03:12 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467920000;-77.1434841000
742;AWN-709;Ignition OFF;Oct 04 2025 03:12 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467920000;-77.1434841000
741;AWN-709;Idle Alert;Oct 04 2025 03:05 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467918000;-77.1434943000
740;AWN-709;Idle - Stop;Oct 04 2025 03:03 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467851000;-77.1434855000
739;AWN-709;Travel Stop;Oct 04 2025 03:00 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467436000;-77.1434110000
738;AWN-709;Travel Start;Oct 04 2025 02:59 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0467151000;-77.1436865000
737;AWN-709;Idle Alert;Oct 04 2025 02:23 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0461350000;-77.1441071000
736;AWN-709;Idle - Stop;Oct 04 2025 02:21 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0461533000;-77.1441190000
735;AWN-709;Travel Stop;Oct 04 2025 02:18 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0461605000;-77.1441058000
734;AWN-709;Drive;Oct 04 2025 02:17 PM;;Av Raygada-41, Callao, Callao, Callao;16;N/A;;-12.0494121000;-77.1440408000
733;AWN-709;Drive;Oct 04 2025 02:17 PM;;Av Raygada-41, Callao, Callao, Callao;9;N/A;;-12.0494801000;-77.1440226000
732;AWN-709;Travel Start;Oct 04 2025 02:15 PM;;Av Raygada-61, Callao, Callao, Callao;17;N/A;;-12.0490626000;-77.1407070000
731;AWN-709;Travel Stop;Oct 04 2025 02:15 PM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489731000;-77.1399095000
730;AWN-709;Travel Start;Oct 04 2025 02:14 PM;;Av Atalaya-23, Callao, Callao, Callao, Perú;20;N/A;;-12.0483260000;-77.1377483000
729;AWN-709;Travel Stop;Oct 04 2025 02:13 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480823000;-77.1367151000
728;AWN-709;Drive;Oct 04 2025 02:12 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;9;N/A;;-12.0480846000;-77.1366826000
727;AWN-709;Drive;Oct 04 2025 02:12 PM;;Av Atalaya-88, Callao, Callao, Callao, Perú;11;N/A;;-12.0481016000;-77.1366083000
726;AWN-709;Drive;Oct 04 2025 02:12 PM;;Av Atalaya-91, Callao, Callao, Callao;0;N/A;;-12.0482783000;-77.1364961000
725;AWN-709;Geofence OUT;Oct 04 2025 02:11 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;22;N/A;;-12.0493001000;-77.1388873000
724;AWN-709;Travel Start;Oct 04 2025 02:11 PM;;Av Atalaya, Callao, Callao, Callao, Perú;22;N/A;;-12.0493001000;-77.1388873000
723;AWN-709;Idle - Stop;Oct 04 2025 02:11 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500541000;-77.1396843000
722;AWN-709;Ignition ON;Oct 04 2025 02:08 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500221000;-77.1395301000
721;AWN-709;Parked;Oct 04 2025 12:49 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499908000;-77.1394970000
720;AWN-709;iButton OUT;Oct 04 2025 12:39 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499920000;-77.1395185000
719;AWN-709;Ignition OFF;Oct 04 2025 12:39 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499920000;-77.1395185000
718;AWN-709;Travel Stop;Oct 04 2025 12:37 PM;;Av Atalaya, Callao, Callao, Callao;1;N/A;;-12.0499936000;-77.1395150000
717;AWN-709;Drive;Oct 04 2025 12:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500180000;-77.1392261000
716;AWN-709;Travel Start;Oct 04 2025 12:36 PM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0502586000;-77.1391535000
715;AWN-709;Geofence IN;Oct 04 2025 12:34 PM;DQM1;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509105000;-77.1382566000
714;AWN-709;Travel Stop;Oct 04 2025 12:34 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509105000;-77.1382566000
713;AWN-709;Drive;Oct 04 2025 12:33 PM;;Sexta-9, Callao, Callao, Callao, Perú;14;N/A;;-12.0505825000;-77.1365113000
712;AWN-709;Drive;Oct 04 2025 12:32 PM;;Segunda, Callao, Callao, Callao;12;N/A;;-12.0492695000;-77.1356575000
711;AWN-709;Travel Start;Oct 04 2025 12:32 PM;;Setima, Callao, Callao, Callao;12;N/A;;-12.0491965000;-77.1356621000
710;AWN-709;Travel Stop;Oct 04 2025 12:32 PM;;Setima-50, Callao, Callao, Callao;0;N/A;;-12.0484683000;-77.1364356000
709;AWN-709;Drive;Oct 04 2025 12:31 PM;;Av Atalaya-91, Callao, Callao, Callao;19;N/A;;-12.0483868000;-77.1366061000
708;AWN-709;Geofence OUT;Oct 04 2025 12:31 PM;DQM1;Av Atalaya, Callao, Callao, Callao;25;N/A;;-12.0493168000;-77.1389095000
707;AWN-709;Travel Start;Oct 04 2025 12:31 PM;;Av Atalaya, Callao, Callao, Callao;25;N/A;;-12.0493168000;-77.1389095000
706;AWN-709;Travel Stop;Oct 04 2025 12:29 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500575000;-77.1393030000
705;AWN-709;Drive;Oct 04 2025 12:28 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501276000;-77.1392623000
704;AWN-709;Geofence IN;Oct 04 2025 12:28 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501276000;-77.1392623000
703;AWN-709;Travel Start;Oct 04 2025 12:28 PM;;Av Atalaya, Callao, Callao, Callao, Perú;17;N/A;;-12.0503621000;-77.1390916000
702;AWN-709;Travel Stop;Oct 04 2025 12:27 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509105000;-77.1382495000
701;AWN-709;Drive;Oct 04 2025 12:27 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509191000;-77.1382255000
700;AWN-709;Travel Start;Oct 04 2025 12:26 PM;;Clhuascar-49, Callao, Callao, Callao;8;N/A;;-12.0492210000;-77.1371196000
699;AWN-709;Travel Stop;Oct 04 2025 12:25 PM;;Av Atalaya-79, Callao, Callao, Callao;0;N/A;;-12.0481988000;-77.1370275000
698;AWN-709;Travel Start;Oct 04 2025 12:24 PM;;Av Atalaya, Callao, Callao, Callao;16;N/A;;-12.0487948000;-77.1391846000
697;AWN-709;Travel Stop;Oct 04 2025 12:24 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490248000;-77.1399865000
696;AWN-709;Drive;Oct 04 2025 12:23 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;20;N/A;;-12.0492908000;-77.1418548000
695;AWN-709;Travel Start;Oct 04 2025 12:22 PM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0466090000;-77.1426938000
694;AWN-709;Idle - Stop;Oct 04 2025 12:21 PM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0465856000;-77.1431683000
693;AWN-709;Ignition ON;Oct 04 2025 12:18 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467251000;-77.1434260000
692;AWN-709;Parked;Oct 04 2025 11:50 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467363000;-77.1434206000
691;AWN-709;iButton OUT;Oct 04 2025 11:40 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467345000;-77.1434038000
690;AWN-709;Ignition OFF;Oct 04 2025 11:40 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467345000;-77.1434038000
689;AWN-709;Travel Stop;Oct 04 2025 11:40 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467348000;-77.1434048000
688;AWN-709;Drive;Oct 04 2025 11:39 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0466176000;-77.1432996000
687;AWN-709;Drive;Oct 04 2025 11:39 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;25;N/A;;-12.0464696000;-77.1427695000
686;AWN-709;Drive;Oct 04 2025 11:39 AM;;Concha, Callao, Callao, Callao;19;N/A;;-12.0465190000;-77.1425175000
685;AWN-709;Travel Start;Oct 04 2025 11:39 AM;;Av Raygada-53, Callao, Callao, Callao;19;N/A;;-12.0468370000;-77.1424073000
684;AWN-709;Idle Alert;Oct 04 2025 11:39 AM;;Av Raygada-58, Callao, Callao, Callao;20;N/A;;-12.0472118000;-77.1420758000
683;AWN-709;Idle - Stop;Oct 04 2025 11:37 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469885000;-77.1417840000
682;AWN-709;Ignition ON;Oct 04 2025 11:34 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469731000;-77.1417753000
681;AWN-709;Parked;Oct 04 2025 10:40 AM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471573000;-77.1417198000
680;AWN-709;iButton OUT;Oct 04 2025 10:30 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469885000;-77.1417680000
679;AWN-709;Geofence OUT;Oct 04 2025 10:30 AM;PLATAFORMA BCI;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469885000;-77.1417680000
678;AWN-709;Ignition OFF;Oct 04 2025 10:30 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469885000;-77.1417680000
677;AWN-709;Geofence IN;Oct 04 2025 09:58 AM;PLATAFORMA BCI;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470300000;-77.1417821000
676;AWN-709;Idle Alert;Oct 04 2025 09:58 AM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470300000;-77.1417821000
675;AWN-709;Idle - Stop;Oct 04 2025 09:56 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469860000;-77.1417830000
674;AWN-709;Ignition ON;Oct 04 2025 09:53 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469895000;-77.1418000000
673;AWN-709;Geofence OUT;Oct 04 2025 09:47 AM;PLATAFORMA BCI;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470720000;-77.1417096000
672;AWN-709;Parked;Oct 04 2025 09:47 AM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470720000;-77.1417096000
671;AWN-709;iButton OUT;Oct 04 2025 09:37 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469930000;-77.1418045000
670;AWN-709;Geofence IN;Oct 04 2025 09:37 AM;PLATAFORMA BCI;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469928000;-77.1418040000
669;AWN-709;Ignition OFF;Oct 04 2025 09:37 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469928000;-77.1418040000
668;AWN-709;Travel Stop;Oct 04 2025 09:36 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469871000;-77.1418036000
667;AWN-709;Drive;Oct 04 2025 09:36 AM;;Av Raygada-59, Callao, Callao, Callao;12;N/A;;-12.0471565000;-77.1416698000
666;AWN-709;Drive;Oct 04 2025 09:36 AM;;Av Raygada-59, Callao, Callao, Callao;12;N/A;;-12.0471966000;-77.1416546000
665;AWN-709;Drive;Oct 04 2025 09:36 AM;;Av Raygada-58, Callao, Callao, Callao;17;N/A;;-12.0473203000;-77.1422153000
664;AWN-709;Drive;Oct 04 2025 09:36 AM;;Av Raygada-58, Callao, Callao, Callao;16;N/A;;-12.0473390000;-77.1423603000
663;AWN-709;Drive;Oct 04 2025 09:36 AM;;Av Raygada-55, Callao, Callao, Callao;22;N/A;;-12.0469075000;-77.1424733000
662;AWN-709;Drive;Oct 04 2025 09:35 AM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0466150000;-77.1426676000
661;AWN-709;Travel Start;Oct 04 2025 09:35 AM;;Concha, Callao, Callao, Callao;22;N/A;;-12.0466096000;-77.1430320000
660;AWN-709;Travel Stop;Oct 04 2025 09:35 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468773000;-77.1437881000
659;AWN-709;Drive;Oct 04 2025 09:35 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469000000;-77.1438140000
658;AWN-709;Drive;Oct 04 2025 09:34 AM;;Av Raygada-42, Callao, Callao, Callao;14;N/A;;-12.0493855000;-77.1440750000
657;AWN-709;Drive;Oct 04 2025 09:34 AM;;Av Raygada-41, Callao, Callao, Callao;11;N/A;;-12.0495005000;-77.1440330000
656;AWN-709;Travel Start;Oct 04 2025 09:33 AM;;Av Raygada-52, Callao, Callao, Callao;24;N/A;;-12.0491155000;-77.1410446000
655;AWN-709;Travel Stop;Oct 04 2025 09:32 AM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489751000;-77.1399191000
654;AWN-709;Travel Start;Oct 04 2025 09:31 AM;;Av Atalaya-25, Callao, Callao, Callao, Perú;30;N/A;;-12.0484025000;-77.1381253000
653;AWN-709;Travel Stop;Oct 04 2025 09:29 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480805000;-77.1366138000
652;AWN-709;Drive;Oct 04 2025 09:29 AM;;Av Atalaya-94, Callao, Callao, Callao, Perú;11;N/A;;-12.0481073000;-77.1365841000
651;AWN-709;Geofence OUT;Oct 04 2025 09:28 AM;TERRENO ELECTROLIMA;Clhuascar-22, Callao, Callao, Callao;22;N/A;;-12.0493108000;-77.1371795000
650;AWN-709;Travel Start;Oct 04 2025 09:28 AM;;Clhuascar-22, Callao, Callao, Callao;22;N/A;;-12.0493108000;-77.1371795000
649;AWN-709;Geofence IN;Oct 04 2025 09:26 AM;TERRENO ELECTROLIMA;Sexta-26, Callao, Callao, Callao, Perú;0;N/A;;-12.0504751000;-77.1374890000
648;AWN-709;Travel Stop;Oct 04 2025 09:26 AM;;Sexta-26, Callao, Callao, Callao, Perú;0;N/A;;-12.0504751000;-77.1374890000
647;AWN-709;Drive;Oct 04 2025 09:25 AM;;Clhuascar-34, Callao, Callao, Callao, Perú;9;N/A;;-12.0509026000;-77.1382145000
646;AWN-709;Geofence OUT;Oct 04 2025 09:25 AM;DQM1;Clhuascar-34, Callao, Callao, Callao, Perú;9;N/A;;-12.0509026000;-77.1382145000
645;AWN-709;Travel Start;Oct 04 2025 09:25 AM;;Sexta-63, Callao, Callao, Callao, Perú;12;N/A;;-12.0506666000;-77.1386386000
644;AWN-709;iButton IN;Oct 04 2025 09:23 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499985000;-77.1392608000
643;AWN-709;Ignition ON;Oct 04 2025 09:23 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499983000;-77.1392605000
642;AWN-709;Parked;Oct 04 2025 06:19 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499728000;-77.1392596000
641;AWN-709;Parked;Oct 04 2025 02:19 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500243000;-77.1392770000
640;AWN-709;Parked;Oct 03 2025 10:19 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499946000;-77.1392461000
639;AWN-709;Parked;Oct 03 2025 06:19 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499826000;-77.1392445000
638;AWN-709;iButton OUT;Oct 03 2025 06:09 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499805000;-77.1392411000
637;AWN-709;Ignition OFF;Oct 03 2025 06:09 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499805000;-77.1392411000
636;AWN-709;Travel Stop;Oct 03 2025 06:08 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500081000;-77.1392186000
635;AWN-709;Idle - Stop;Oct 03 2025 06:08 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500065000;-77.1391938000
634;AWN-709;Drive;Oct 03 2025 06:08 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500193000;-77.1392275000
633;AWN-709;Drive;Oct 03 2025 06:08 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500748000;-77.1392455000
632;AWN-709;Travel Start;Oct 03 2025 06:08 PM;;Av Atalaya, Callao, Callao, Callao, Perú;12;N/A;;-12.0504893000;-77.1388140000
631;AWN-709;Geofence IN;Oct 03 2025 06:07 PM;DQM1;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508966000;-77.1382481000
630;AWN-709;Travel Stop;Oct 03 2025 06:07 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508966000;-77.1382481000
629;AWN-709;Drive;Oct 03 2025 06:07 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;9;N/A;;-12.0509136000;-77.1382225000
628;AWN-709;Drive;Oct 03 2025 06:06 PM;;Clhuascar-41, Callao, Callao, Callao;9;N/A;;-12.0485058000;-77.1366176000
627;AWN-709;Idle - Stop;Oct 03 2025 06:06 PM;;Av Atalaya-92, Callao, Callao, Callao;0;N/A;;-12.0482026000;-77.1366100000
626;AWN-709;Drive;Oct 03 2025 06:05 PM;;Av Atalaya-88, Callao, Callao, Callao, Perú;0;N/A;;-12.0481341000;-77.1366731000
625;AWN-709;Travel Start;Oct 03 2025 06:04 PM;;Av Atalaya, Callao, Callao, Callao;14;N/A;;-12.0488586000;-77.1392980000
624;AWN-709;Travel Stop;Oct 03 2025 06:03 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490106000;-77.1399635000
623;AWN-709;Drive;Oct 03 2025 06:02 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;12;N/A;;-12.0492815000;-77.1418823000
622;AWN-709;Drive;Oct 03 2025 06:02 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;12;N/A;;-12.0492501000;-77.1420741000
621;AWN-709;Travel Start;Oct 03 2025 06:01 PM;;Av Raygada-58, Callao, Callao, Callao;12;N/A;;-12.0473053000;-77.1424185000
620;AWN-709;Ignition ON;Oct 03 2025 05:59 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469758000;-77.1417651000
619;AWN-709;iButton OUT;Oct 03 2025 05:53 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469738000;-77.1417921000
618;AWN-709;Ignition OFF;Oct 03 2025 05:53 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469738000;-77.1417921000
617;AWN-709;Travel Stop;Oct 03 2025 05:53 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469730000;-77.1417933000
616;AWN-709;Drive;Oct 03 2025 05:52 PM;;Av Raygada-59, Callao, Callao, Callao;14;N/A;;-12.0471456000;-77.1416496000
615;AWN-709;Drive;Oct 03 2025 05:52 PM;;Av Raygada-59, Callao, Callao, Callao;12;N/A;;-12.0471906000;-77.1416393000
614;AWN-709;Drive;Oct 03 2025 05:52 PM;;Av Raygada-58, Callao, Callao, Callao;17;N/A;;-12.0473150000;-77.1422090000
613;AWN-709;Drive;Oct 03 2025 05:52 PM;;Av Raygada-58, Callao, Callao, Callao;16;N/A;;-12.0473300000;-77.1423535000
612;AWN-709;Drive;Oct 03 2025 05:52 PM;;Av Raygada-53, Callao, Callao, Callao;14;N/A;;-12.0468700000;-77.1425088000
611;AWN-709;Drive;Oct 03 2025 05:52 PM;;Concha, Callao, Callao, Callao, Perú;12;N/A;;-12.0465905000;-77.1426543000
