Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
9154;GUU552;Travel Start;Jun 11 2025 04:30 PM;;Av Boyaca 121-65, Bogota, Cundinamarca;14;N/A;;4.7087368000;-74.0805603000
9153;GUU552;Travel Stop;Jun 11 2025 04:28 PM;;Av Boyaca 119, Bogota, Cundinamarca;0;N/A;;4.7070723000;-74.0814065000
9152;GUU552;Travel Start;Jun 11 2025 04:27 PM;;Av Boyaca 119, Bogota, Cundinamarca;12;N/A;;4.7064085000;-74.0816796000
9151;GUU552;Idle Alert;Jun 11 2025 04:26 PM;;Av Boyaca 117c-36, Bogota, Cundinamarca;4;N/A;;4.7043996000;-74.0812938000
9150;GUU552;Idle Alert;Jun 11 2025 04:21 PM;;Av Boyaca 116-74, Bogota, Cundinamarca;6;N/A;;4.7016431000;-74.0811151000
9149;GUU552;Idle - Stop;Jun 11 2025 04:19 PM;;Av Boyaca 99-28, Bogota, Cundinamarca;0;N/A;;4.6997806000;-74.0815858000
9148;GUU552;Travel Stop;Jun 11 2025 04:16 PM;;Av Boyaca 95a-75, Bogota, Cundinamarca;1;N/A;;4.6972088000;-74.0829873000
9147;GUU552;Travel Start;Jun 11 2025 04:15 PM;;Av Boyaca 95-50, Bogota, Cundinamarca;12;N/A;;4.6967838000;-74.0844041000
9146;GUU552;Travel Stop;Jun 11 2025 04:14 PM;;Av Boyaca 81b-10, Bogota, Cundinamarca;0;N/A;;4.6965716000;-74.0851693000
9145;GUU552;Drive;Jun 11 2025 04:11 PM;;Cl80 72-49, Bogota, Cundinamarca;20;N/A;;4.6952615000;-74.0891521000
9144;GUU552;Travel Start;Jun 11 2025 04:10 PM;;Av Boyaca 75-18, Bogota, Cundinamarca;33;N/A;;4.6908428000;-74.0924951000
9143;GUU552;Travel Stop;Jun 11 2025 04:10 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6894880000;-74.0934255000
9142;GUU552;Drive;Jun 11 2025 04:09 PM;;Via Principal, Bogota, Cundinamarca;12;N/A;;4.6891538000;-74.0936498000
9141;GUU552;Travel Start;Jun 11 2025 04:07 PM;;Av Boyaca 66a-16, Bogota, Cundinamarca;30;N/A;;4.6811788000;-74.0992060000
9140;GUU552;Travel Stop;Jun 11 2025 04:07 PM;;Av Boyaca 65b-40, Bogota, Cundinamarca;0;N/A;;4.6801040000;-74.1000988000
9139;GUU552;Travel Start;Jun 11 2025 04:05 PM;;Av Boyaca 54-7, Bogota, Cundinamarca;57;N/A;;4.6724751000;-74.1055655000
9138;GUU552;Travel Stop;Jun 11 2025 04:04 PM;;Av Boyaca 52-85, Bogota, Cundinamarca;0;N/A;;4.6711275000;-74.1069148000
9137;GUU552;Travel Start;Jun 11 2025 04:04 PM;;Av Boyaca 52-24, Bogota, Cundinamarca;17;N/A;;4.6706948000;-74.1073663000
9136;GUU552;Travel Stop;Jun 11 2025 04:03 PM;;Av Boyaca 51-63, Bogota, Cundinamarca;0;N/A;;4.6699538000;-74.1081346000
9135;GUU552;Travel Start;Jun 11 2025 04:02 PM;;Av Boyaca 50-14, Bogota, Cundinamarca;38;N/A;;4.6688501000;-74.1092628000
9134;GUU552;Idle - Stop;Jun 11 2025 04:01 PM;;Via Principal, Bogota, Cundinamarca;4;N/A;;4.6674073000;-74.1105480000
9133;GUU552;Travel Stop;Jun 11 2025 03:58 PM;;Entrada A La Boyaca-34, Bogota, Cundinamarca;3;N/A;;4.6652375000;-74.1119483000
9132;GUU552;Idle - Stop;Jun 11 2025 03:57 PM;;Entrada A La Cl26-68, Bogota, Cundinamarca;0;N/A;;4.6650845000;-74.1117161000
9131;GUU552;Drive;Jun 11 2025 03:57 PM;;Cl26-16, Bogota, Cundinamarca;20;N/A;;4.6650535000;-74.1112490000
9130;GUU552;Drive;Jun 11 2025 03:57 PM;;Cl26-11, Bogota, Cundinamarca;22;N/A;;4.6651423000;-74.1111673000
9129;GUU552;Drive;Jun 11 2025 03:56 PM;;Cl26 74b-6, Bogota, Cundinamarca;30;N/A;;4.6698025000;-74.1141506000
9128;GUU552;Drive;Jun 11 2025 03:54 PM;;Cl26-58, Bogota, Cundinamarca;22;N/A;;4.6786990000;-74.1199278000
9127;GUU552;Drive;Jun 11 2025 03:54 PM;;Entrada A La Cl26-76, Bogota, Cundinamarca;16;N/A;;4.6789298000;-74.1201718000
9126;GUU552;Drive;Jun 11 2025 03:54 PM;;Entrada A La Cl26-63, Bogota, Cundinamarca;12;N/A;;4.6788896000;-74.1204806000
9125;GUU552;Drive;Jun 11 2025 03:54 PM;;Entrada A La Dg 25g-58, Bogota, Cundinamarca;30;N/A;;4.6782368000;-74.1212196000
9124;GUU552;Drive;Jun 11 2025 03:54 PM;;Entrada A La Dg 25g-76, Bogota, Cundinamarca;27;N/A;;4.6780056000;-74.1211885000
9123;GUU552;Drive;Jun 11 2025 03:53 PM;;Av Ciudad De Cali-10, Bogota, Cundinamarca;17;N/A;;4.6778841000;-74.1210123000
9122;GUU552;Travel Start;Jun 11 2025 03:52 PM;;Av Ciudad De Cali 26-90, Bogota, Cundinamarca;48;N/A;;4.6807541000;-74.1177595000
9121;GUU552;Travel Stop;Jun 11 2025 03:52 PM;;Av Ciudad De Cali 26-13, Bogota, Cundinamarca;0;N/A;;4.6818725000;-74.1169325000
9120;GUU552;Travel Start;Jun 11 2025 03:51 PM;;Av Ciudad De Cali 26-17, Bogota, Cundinamarca;17;N/A;;4.6819330000;-74.1169900000
9119;GUU552;Idle Alert;Jun 11 2025 03:51 PM;;Carrera 90, Bogotá, Bogotá, Colombia;0;N/A;;4.6829940000;-74.1179500000
9118;GUU552;Idle Alert;Jun 11 2025 03:46 PM;;Entrada A La CL26 # 2 a 100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6835563000;-74.1189791000
9117;GUU552;Idle Alert;Jun 11 2025 03:41 PM;;Entrada A La CL26 # 2 a 100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6835510000;-74.1189960000
9116;GUU552;Idle Alert;Jun 11 2025 03:36 PM;;Entrada A La CL26 # 2 a 100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6835243000;-74.1189968000
9115;GUU552;Idle - Stop;Jun 11 2025 03:34 PM;;Entrada A La Cl26-53, Bogota, Cundinamarca, Colombia;0;N/A;;4.6835480000;-74.1190056000
9114;GUU552;Travel Stop;Jun 11 2025 03:31 PM;;Cl26-57, Bogota, Cundinamarca, Colombia;4;N/A;;4.6829505000;-74.1196955000
9113;GUU552;Drive;Jun 11 2025 03:29 PM;;Cl26-66, Bogota, Cundinamarca;0;N/A;;4.6817573000;-74.1207953000
9112;GUU552;Travel Start;Jun 11 2025 03:27 PM;;Entrada A La Ciudad De Cali-5, Bogota, Cundinamarca;8;N/A;;4.6780878000;-74.1186905000
9111;GUU552;Idle Alert;Jun 11 2025 03:24 PM;;Calle 26 # 85B-2 a 85B-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6764118000;-74.1172368000
9110;GUU552;Idle Alert;Jun 11 2025 03:22 PM;;Calle 26 # 85B-2 a 85B-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6764000000;-74.1172403000
9109;GUU552;Idle - Stop;Jun 11 2025 03:20 PM;;Calle 26 # 85B-2 a 85B-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6764006000;-74.1172340000
9108;GUU552;Idle Alert;Jun 11 2025 03:19 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763970000;-74.1172288000
9107;GUU552;Ignition ON;Jun 11 2025 03:17 PM;;Kr85b 49-79, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765095000;-74.1171946000
9106;GUU552;Ignition OFF;Jun 11 2025 03:14 PM;;Carrera 85B # 49-1, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6766021000;-74.1171916000
9105;GUU552;Ignition ON;Jun 11 2025 03:13 PM;;Carrera 85D # 49-2 a 49-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.6768128000;-74.1172183000
9104;GUU552;Ignition OFF;Jun 11 2025 03:11 PM;;Carrera 85D # 49-2 a 49-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.6768405000;-74.1172343000
9103;GUU552;Drive;Jun 11 2025 03:11 PM;;Kr85d 49-76, Bogota, Cundinamarca, Colombia;0;N/A;;4.6768323000;-74.1173071000
9102;GUU552;Drive;Jun 11 2025 03:11 PM;;Kr85d 49-78, Bogota, Cundinamarca, Colombia;14;N/A;;4.6770388000;-74.1174723000
9101;GUU552;Drive;Jun 11 2025 03:11 PM;;Kr85d 49-76, Bogota, Cundinamarca;11;N/A;;4.6771176000;-74.1175458000
9100;GUU552;Drive;Jun 11 2025 03:11 PM;;Carrera 85D # 49-2 a 49-100, Bogotá, Cundinamarca, Colombia;22;N/A;;4.6770893000;-74.1176771000
9099;GUU552;Drive;Jun 11 2025 03:11 PM;;Via Principal-77, Bogota, Cundinamarca;17;N/A;;4.6769475000;-74.1178325000
9098;GUU552;Drive;Jun 11 2025 03:10 PM;;Cl26 85-91, Bogota, Cundinamarca;17;N/A;;4.6758968000;-74.1172300000
9097;GUU552;Drive;Jun 11 2025 03:08 PM;;Entrada A La Cl26-9, Bogota, Cundinamarca;30;N/A;;4.6651181000;-74.1104481000
9096;GUU552;Drive;Jun 11 2025 03:08 PM;;Cl26-69, Bogota, Cundinamarca;9;N/A;;4.6648578000;-74.1101636000
9095;GUU552;Harsh Turn;Jun 11 2025 03:08 PM;;Cl48 70d-63, Bogota, Cundinamarca;38;N/A;;4.6652323000;-74.1096205000
9094;GUU552;Drive;Jun 11 2025 03:08 PM;;Cl48 70d-61, Bogota, Cundinamarca;38;N/A;;4.6653698000;-74.1094683000
9093;GUU552;Drive;Jun 11 2025 03:08 PM;;Cl48a 71-36, Bogota, Cundinamarca;32;N/A;;4.6656005000;-74.1093003000
9092;GUU552;Harsh Turn;Jun 11 2025 03:07 PM;;Entrada A La Boyaca-74, Bogota, Cundinamarca;46;N/A;;4.6666916000;-74.1102140000
9091;GUU552;Drive;Jun 11 2025 03:07 PM;;Cl48a 71d-50, Bogota, Cundinamarca;38;N/A;;4.6669023000;-74.1104723000
9090;GUU552;Drive;Jun 11 2025 03:07 PM;;Av Boyaca-80, Bogota, Cundinamarca;38;N/A;;4.6669108000;-74.1108141000
9089;GUU552;Drive;Jun 11 2025 03:07 PM;;Cl26-44, Bogota, Cundinamarca;9;N/A;;4.6662723000;-74.1116843000
9088;GUU552;Drive;Jun 11 2025 03:07 PM;;Cl26-38, Bogota, Cundinamarca;0;N/A;;4.6661261000;-74.1116781000
9087;GUU552;Drive;Jun 11 2025 03:07 PM;;Av Boyaca 26-96, Bogota, Cundinamarca;16;N/A;;4.6656071000;-74.1120015000
9086;GUU552;Drive;Jun 11 2025 03:07 PM;;Via Principal-69, Bogota, Cundinamarca;22;N/A;;4.6653618000;-74.1119983000
9085;GUU552;Drive;Jun 11 2025 03:07 PM;;Entrada A La Boyaca-53, Bogota, Cundinamarca;12;N/A;;4.6651045000;-74.1116976000
9084;GUU552;Drive;Jun 11 2025 03:06 PM;;Cl26-16, Bogota, Cundinamarca;19;N/A;;4.6650786000;-74.1112343000
9083;GUU552;Drive;Jun 11 2025 03:06 PM;;Cl26-11, Bogota, Cundinamarca;17;N/A;;4.6651533000;-74.1111690000
9082;GUU552;Drive;Jun 11 2025 03:06 PM;;Cl26-50, Bogota, Cundinamarca;25;N/A;;4.6656533000;-74.1113831000
9081;GUU552;Drive;Jun 11 2025 03:04 PM;;Cl26 75, Bogota, Cundinamarca;20;N/A;;4.6715893000;-74.1153195000
9080;GUU552;Drive;Jun 11 2025 03:02 PM;;Cl26-35, Bogota, Cundinamarca;28;N/A;;4.6807606000;-74.1213081000
9079;GUU552;Drive;Jun 11 2025 03:00 PM;;Cl26 99-73, Bogota, Cundinamarca;33;N/A;;4.6875533000;-74.1290708000
9078;GUU552;Drive;Jun 11 2025 03:00 PM;;Kr100 25h-84, Bogota, Cundinamarca, Colombia;17;N/A;;4.6876861000;-74.1293241000
9077;GUU552;Travel Start;Jun 11 2025 03:00 PM;;Carrera 100 # 25H-2 a 25H-100, Bogotá, Cundinamarca, Colombia;32;N/A;;4.6872431000;-74.1296708000
9076;GUU552;Ignition ON;Jun 11 2025 02:59 PM;;Cl25dbisa 99-4, Bogota, Cundinamarca;0;N/A;;4.6853395000;-74.1299520000
9075;GUU552;Parked;Jun 11 2025 02:58 PM;;Cl25dbisa 99-4, Bogota, Cundinamarca;0;N/A;;4.6853610000;-74.1299431000
9074;GUU552;Parked;Jun 11 2025 02:53 PM;;Cl25dbisa 99-4, Bogota, Cundinamarca;0;N/A;;4.6853563000;-74.1299340000
9073;GUU552;Ignition OFF;Jun 11 2025 02:48 PM;;Cl25dbisa 99-4, Bogota, Cundinamarca;0;N/A;;4.6853823000;-74.1299255000
9072;GUU552;Travel Stop;Jun 11 2025 02:48 PM;;Cl25dbisa 99-4, Bogota, Cundinamarca;0;N/A;;4.6853920000;-74.1299175000
9071;GUU552;Drive;Jun 11 2025 02:47 PM;;Kr99 25f-49, Bogota, Cundinamarca;12;N/A;;4.6858066000;-74.1296105000
9070;GUU552;Drive;Jun 11 2025 02:47 PM;;Calle 25G # 98-1 a 98-99, Bogotá, Cundinamarca, Colombia;9;N/A;;4.6858908000;-74.1295106000
9069;GUU552;Idle - Stop;Jun 11 2025 02:47 PM;;Cl25g 98-36, Bogota, Cundinamarca;0;N/A;;4.6857816000;-74.1292975000
9068;GUU552;Drive;Jun 11 2025 02:47 PM;;Cl25g 98-19, Bogota, Cundinamarca;12;N/A;;4.6857290000;-74.1291741000
9067;GUU552;Drive;Jun 11 2025 02:46 PM;;Kr98-27, Bogota, Cundinamarca;22;N/A;;4.6867886000;-74.1282830000
9066;GUU552;Drive;Jun 11 2025 02:46 PM;;Kr98-62, Bogota, Cundinamarca;19;N/A;;4.6868988000;-74.1282290000
9065;GUU552;Drive;Jun 11 2025 02:45 PM;;Cl26 101b-88, Bogota, Cundinamarca;14;N/A;;4.6890583000;-74.1309425000
9064;GUU552;Drive;Jun 11 2025 02:43 PM;;Glorieta-60, Bogota, Cundinamarca;38;N/A;;4.6940351000;-74.1380820000
9063;GUU552;Drive;Jun 11 2025 02:43 PM;;Glorieta-30, Bogota, Cundinamarca;43;N/A;;4.6948493000;-74.1389026000
9062;GUU552;Drive;Jun 11 2025 02:43 PM;;Glorieta-4, Bogota, Cundinamarca;38;N/A;;4.6953778000;-74.1388555000
9061;GUU552;Drive;Jun 11 2025 02:43 PM;;Glorieta-21, Bogota, Cundinamarca;35;N/A;;4.6956138000;-74.1385216000
9060;GUU552;Drive;Jun 11 2025 02:41 PM;;Cl26 101b-19, Bogota, Cundinamarca;41;N/A;;4.6891455000;-74.1302930000
9059;GUU552;Drive;Jun 11 2025 02:39 PM;;Cl26, Bogota, Cundinamarca;56;N/A;;4.6778885000;-74.1187790000
9058;GUU552;Drive;Jun 11 2025 02:37 PM;;Cl26-31, Bogota, Cundinamarca;51;N/A;;4.6643988000;-74.1101598000
9057;GUU552;Drive;Jun 11 2025 02:35 PM;;Cl26 66a-13, Bogota, Cundinamarca;43;N/A;;4.6508658000;-74.1014896000
9056;GUU552;Drive;Jun 11 2025 02:33 PM;;Via Principal-63, Bogota, Cundinamarca;25;N/A;;4.6397645000;-74.0939296000
9055;GUU552;Drive;Jun 11 2025 02:33 PM;;Via Principal-55, Bogota, Cundinamarca;19;N/A;;4.6397358000;-74.0937006000
9054;GUU552;Drive;Jun 11 2025 02:33 PM;;Entrada A La Kr50-50, Bogota, Cundinamarca;20;N/A;;4.6399528000;-74.0933475000
9053;GUU552;Drive;Jun 11 2025 02:33 PM;;Entrada A La Kr50-56, Bogota, Cundinamarca;24;N/A;;4.6400961000;-74.0932995000
9052;GUU552;Drive;Jun 11 2025 02:33 PM;;Via Principal-73, Bogota, Cundinamarca;20;N/A;;4.6402558000;-74.0934263000
9051;GUU552;Drive;Jun 11 2025 02:33 PM;;Entrada A La Cl26-72, Bogota, Cundinamarca;28;N/A;;4.6401900000;-74.0937340000
9050;GUU552;Travel Start;Jun 11 2025 02:31 PM;;Kr50 22-18, Bogota, Cundinamarca;28;N/A;;4.6356578000;-74.1005726000
9049;GUU552;Travel Stop;Jun 11 2025 02:30 PM;;Kr50 21-57, Bogota, Cundinamarca;0;N/A;;4.6347906000;-74.1012528000
9048;GUU552;Travel Start;Jun 11 2025 02:29 PM;;Kr50 18-26, Bogota, Cundinamarca;43;N/A;;4.6309565000;-74.1042146000
9047;GUU552;Travel Stop;Jun 11 2025 02:29 PM;;Kr50 17-90, Bogota, Cundinamarca;1;N/A;;4.6295553000;-74.1053015000
9046;GUU552;Drive;Jun 11 2025 02:28 PM;;Kr50 15-76, Bogota, Cundinamarca;35;N/A;;4.6287233000;-74.1059181000
9045;GUU552;Drive;Jun 11 2025 02:28 PM;;Entrada A Las Americas-34, Bogota, Cundinamarca;38;N/A;;4.6281296000;-74.1059425000
9044;GUU552;Travel Start;Jun 11 2025 02:28 PM;;Entrada A Las Americas-14, Bogota, Cundinamarca;33;N/A;;4.6273748000;-74.1036806000
9043;GUU552;Travel Stop;Jun 11 2025 02:27 PM;;Av Las Americas-45, Bogota, Cundinamarca;4;N/A;;4.6268286000;-74.1028871000
9042;GUU552;Drive;Jun 11 2025 02:25 PM;;Entrada A Las Americas-95, Bogota, Cundinamarca;28;N/A;;4.6272183000;-74.1053731000
9041;GUU552;Drive;Jun 11 2025 02:25 PM;;Entrada A Las Americas-65, Bogota, Cundinamarca;22;N/A;;4.6272086000;-74.1055938000
9040;GUU552;Drive;Jun 11 2025 02:25 PM;;Entrada A Las Americas-63, Bogota, Cundinamarca;22;N/A;;4.6271373000;-74.1056790000
9039;GUU552;Travel Start;Jun 11 2025 02:25 PM;;Cl13 47-61, Bogota, Cundinamarca;30;N/A;;4.6261141000;-74.1049303000
9038;GUU552;Travel Stop;Jun 11 2025 02:23 PM;;Kr47 12b-61, Bogota, Cundinamarca;0;N/A;;4.6249461000;-74.1044988000
9037;GUU552;Drive;Jun 11 2025 02:23 PM;;Cl47 6-90, Bogota, Cundinamarca;12;N/A;;4.6232290000;-74.1063418000
9036;GUU552;Travel Start;Jun 11 2025 02:22 PM;;Cl6 43-37, Bogota, Cundinamarca;41;N/A;;4.6202885000;-74.1059696000
9035;GUU552;Idle - Stop;Jun 11 2025 02:21 PM;;Cl6-65, Bogota, Cundinamarca;0;N/A;;4.6186291000;-74.1057108000
9034;GUU552;Travel Stop;Jun 11 2025 02:18 PM;;Tr42 5-66, Bogota, Cundinamarca, Colombia;0;N/A;;4.6180070000;-74.1065933000
9033;GUU552;Drive;Jun 11 2025 02:17 PM;;Tr42 4c-46, Bogota, Cundinamarca;53;N/A;;4.6168805000;-74.1093568000
9032;GUU552;Travel Start;Jun 11 2025 02:15 PM;;Kr50 1b-53, Bogota, Cundinamarca;57;N/A;;4.6093305000;-74.1175486000
9031;GUU552;Travel Stop;Jun 11 2025 02:15 PM;;Kr50 8s-6, Bogota, Cundinamarca;0;N/A;;4.6075338000;-74.1185571000
9030;GUU552;Drive;Jun 11 2025 02:13 PM;;Glorieta-36, Bogota, Cundinamarca;24;N/A;;4.6022400000;-74.1208833000
9029;GUU552;Drive;Jun 11 2025 02:13 PM;;Glorieta-10, Bogota, Cundinamarca;25;N/A;;4.6020111000;-74.1213138000
9028;GUU552;Travel Start;Jun 11 2025 02:12 PM;;Kr50 37as-44, Bogota, Cundinamarca;51;N/A;;4.5972360000;-74.1255653000
9027;GUU552;Travel Stop;Jun 11 2025 02:12 PM;;Kr50 39as-15, Bogota, Cundinamarca;4;N/A;;4.5953883000;-74.1262266000
9026;GUU552;Travel Start;Jun 11 2025 02:11 PM;;Glorieta-62, Bogota, Cundinamarca;25;N/A;;4.5937715000;-74.1263270000
9025;GUU552;Ignition ON;Jun 11 2025 02:09 PM;;Dg39as-52, Bogota, Cundinamarca;0;N/A;;4.5925741000;-74.1281230000
9024;GUU552;Idle Alert;Jun 11 2025 02:09 PM;;Dg39as-52, Bogota, Cundinamarca;0;N/A;;4.5925753000;-74.1281226000
9023;GUU552;Parked;Jun 11 2025 02:04 PM;;Dg39as-52, Bogota, Cundinamarca;0;N/A;;4.5925428000;-74.1281081000
9022;GUU552;Ignition OFF;Jun 11 2025 01:59 PM;;Dg39as-52, Bogota, Cundinamarca;0;N/A;;4.5925748000;-74.1281296000
9021;GUU552;Travel Start;Jun 11 2025 01:57 PM;;Av Autosur-64, Bogota, Cundinamarca;35;N/A;;4.5940755000;-74.1340925000
9020;GUU552;Travel Stop;Jun 11 2025 01:57 PM;;Kr49 44s-50, Bogota, Cundinamarca;0;N/A;;4.5940108000;-74.1354686000
9019;GUU552;Travel Start;Jun 11 2025 01:56 PM;;Kr49 45s-35, Bogota, Cundinamarca;6;N/A;;4.5936656000;-74.1355406000
9018;GUU552;Travel Stop;Jun 11 2025 01:55 PM;;Kr49 47s-78, Bogota, Cundinamarca;4;N/A;;4.5920965000;-74.1358465000
9017;GUU552;Drive;Jun 11 2025 01:54 PM;;Kr49 48s-78, Bogota, Cundinamarca;17;N/A;;4.5910550000;-74.1360303000
9016;GUU552;Travel Start;Jun 11 2025 01:54 PM;;Tr44 50bs-55, Bogota, Cundinamarca;20;N/A;;4.5896181000;-74.1385195000
9015;GUU552;Travel Stop;Jun 11 2025 01:52 PM;;Tr44 51bs-14, Bogota, Cundinamarca;4;N/A;;4.5890958000;-74.1396663000
9014;GUU552;Drive;Jun 11 2025 01:50 PM;;Transversal 44 # 1 a 100, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5866661000;-74.1439496000
9013;GUU552;Travel Start;Jun 11 2025 01:50 PM;;Av Boyaca S 33-23, Bogota, Cundinamarca, Colombia;53;N/A;;4.5820633000;-74.1427520000
9012;GUU552;Travel Stop;Jun 11 2025 01:49 PM;;Av Boyaca S 31-40, Bogota, Cundinamarca;0;N/A;;4.5803008000;-74.1421191000
9011;GUU552;Travel Start;Jun 11 2025 01:47 PM;;Av Boyaca S 25-23, Bogota, Cundinamarca;24;N/A;;4.5768603000;-74.1406080000
9010;GUU552;Travel Stop;Jun 11 2025 01:47 PM;;Av Boyaca S 24c-39, Bogota, Cundinamarca;0;N/A;;4.5761908000;-74.1402736000
9009;GUU552;Drive;Jun 11 2025 01:45 PM;;Av Boyaca S 23-58, Bogota, Cundinamarca;37;N/A;;4.5706506000;-74.1387733000
9008;GUU552;Drive;Jun 11 2025 01:43 PM;;Av Boyaca 18b-67, Bogota, Cundinamarca, Colombia;40;N/A;;4.5599645000;-74.1389790000
9007;GUU552;Drive;Jun 11 2025 01:41 PM;;Av Boyaca S 17a, Bogota, Cundinamarca;49;N/A;;4.5474686000;-74.1368560000
9006;GUU552;Drive;Jun 11 2025 01:39 PM;;Av Boyaca S-49, Bogota, Cundinamarca;41;N/A;;4.5372046000;-74.1295391000
9005;GUU552;Travel Start;Jun 11 2025 01:37 PM;;Av Boyaca S-23, Bogota, Cundinamarca;49;N/A;;4.5232735000;-74.1247885000
9004;GUU552;Travel Stop;Jun 11 2025 01:37 PM;;Av Boyaca S 3g, Bogota, Cundinamarca;0;N/A;;4.5221101000;-74.1237478000
9003;GUU552;Drive;Jun 11 2025 01:35 PM;;Tr4 77s-41, Bogota, Cundinamarca;54;N/A;;4.5121546000;-74.1216771000
9002;GUU552;Travel Start;Jun 11 2025 01:34 PM;;Av Boyaca S 3a, Bogota, Cundinamarca;49;N/A;;4.5110415000;-74.1202438000
9001;GUU552;Travel Stop;Jun 11 2025 01:34 PM;;Av Boyaca S 1c-75, Bogota, Cundinamarca;0;N/A;;4.5103368000;-74.1185340000
9000;GUU552;Drive;Jun 11 2025 01:33 PM;;Av Boyaca S 1bbis, Bogota, Cundinamarca;43;N/A;;4.5098033000;-74.1171760000
8999;GUU552;Drive;Jun 11 2025 01:31 PM;;Dg84s 5be-79, Bogota, Cundinamarca;48;N/A;;4.5065696000;-74.1052161000
8998;GUU552;Travel Start;Jun 11 2025 01:31 PM;;Dg84s-65, Bogota, Cundinamarca;45;N/A;;4.5057155000;-74.1042718000
8997;GUU552;Travel Stop;Jun 11 2025 01:30 PM;;Kr5e 82s-46, Bogota, Cundinamarca;0;N/A;;4.5043850000;-74.1043681000
8996;GUU552;Travel Start;Jun 11 2025 01:29 PM;;Kr5e 90s-26, Bogota, Cundinamarca;53;N/A;;4.4998246000;-74.1065663000
8995;GUU552;Travel Stop;Jun 11 2025 01:28 PM;;Kr5e 93s-57, Bogota, Cundinamarca;0;N/A;;4.4979378000;-74.1077870000
8994;GUU552;Travel Start;Jun 11 2025 01:28 PM;;Kr4ie 93s-37, Bogota, Cundinamarca, Colombia;20;N/A;;4.4981961000;-74.1076471000
8993;GUU552;Ignition ON;Jun 11 2025 01:27 PM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991018000;-74.1075610000
8992;GUU552;Parked;Jun 11 2025 01:24 PM;;Cl. 97D Sur # 1-33, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991088000;-74.1076031000
8991;GUU552;Parked;Jun 11 2025 01:19 PM;;Cl. 91 Sur #2-10, Bogotá, Colombia;0;N/A;;4.4990928000;-74.1075921000
8990;GUU552;Parked;Jun 11 2025 01:14 PM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991785000;-74.1075651000
8989;GUU552;Parked;Jun 11 2025 01:10 PM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991203000;-74.1075423000
8988;GUU552;Parked;Jun 11 2025 01:09 PM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991023000;-74.1075415000
8987;GUU552;Parked;Jun 11 2025 01:04 PM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991150000;-74.1075240000
8986;GUU552;Travel Stop;Jun 11 2025 01:00 PM;;Cl. 97D Sur # 1-30, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991423000;-74.1074523000
8985;GUU552;Ignition OFF;Jun 11 2025 12:59 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8984;GUU552;Ignition ON;Jun 11 2025 12:59 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8983;GUU552;Parked;Jun 11 2025 12:58 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8982;GUU552;Parked;Jun 11 2025 12:53 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8981;GUU552;Parked;Jun 11 2025 12:48 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8980;GUU552;Parked;Jun 11 2025 12:43 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8979;GUU552;Parked;Jun 11 2025 12:38 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8978;GUU552;Parked;Jun 11 2025 12:33 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8977;GUU552;Parked;Jun 11 2025 12:29 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
8976;GUU552;Parked;Jun 11 2025 12:28 PM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992428000;-74.1073945000
